2.146510034799575806e-01
1.642305254936218262e-01
1.556359380483627319e-01
1.537919938564300537e-01
2.086835950613021851e-01
2.902278304100036621e-01
2.670703530311584473e-01
3.434865176677703857e-01
3.956772685050964355e-01
5.580829381942749023e-01
4.269828200340270996e-01
4.980043768882751465e-01
4.988139271736145020e-01
6.518781781196594238e-01
4.504396915435791016e-01
1.452439278364181519e-01
-2.616496682167053223e-01
-3.010767698287963867e-01
-2.042867690324783325e-01
1.446139961481094360e-01
2.704274654388427734e-01
9.706205874681472778e-02
7.785405218601226807e-02
1.740073114633560181e-01
1.659096479415893555e-01
1.125924289226531982e-02
5.704894661903381348e-03
2.026487141847610474e-02
1.479865461587905884e-01
3.406110703945159912e-01
5.127392411231994629e-01
8.146619796752929688e-01
1.159958720207214355e+00
1.111676096916198730e+00
7.567575573921203613e-01
9.381894469261169434e-01
1.113725185394287109e+00
1.419389843940734863e+00
1.395678758621215820e+00
1.189098119735717773e+00
1.226274847984313965e+00
1.624640226364135742e+00
1.740916967391967773e+00
1.953405618667602539e+00
2.108468294143676758e+00
1.958168983459472656e+00
1.724266290664672852e+00
1.552824020385742188e+00
1.285290718078613281e+00
3.874171376228332520e-01
8.169710636138916016e-04
-7.590110599994659424e-02
-1.357202380895614624e-01
-4.260648787021636963e-02
2.070931941270828247e-01
5.303311347961425781e-01
3.503306210041046143e-01
2.731511592864990234e-01
2.557784318923950195e-02
-1.972243189811706543e-03
-1.196550875902175903e-01
-2.495525032281875610e-01
-3.333357572555541992e-01
-2.960289120674133301e-01
-3.609543442726135254e-01
-4.821962118148803711e-01
-5.669923424720764160e-01
-3.581401109695434570e-01
-3.903947472572326660e-01
-4.265380501747131348e-01
-4.068174362182617188e-01
-3.829064965248107910e-01
-4.003920555114746094e-01
-3.685049414634704590e-01
-3.773860335350036621e-01
-3.994509577751159668e-01
-2.794544100761413574e-01
-1.555281728506088257e-01
-1.009401381015777588e-01
1.680863499641418457e-01
1.782003939151763916e-01
1.787154376506805420e-02
-1.476909965276718140e-01
8.413466811180114746e-02
1.329262852668762207e-01
2.005561888217926025e-01
2.227877974510192871e-01
3.007777929306030273e-01
5.351791381835937500e-01
8.042425513267517090e-01
1.080046653747558594e+00
1.036240339279174805e+00
1.218523383140563965e+00
1.164902806282043457e+00
1.200421094894409180e+00
1.166197180747985840e+00
1.060745477676391602e+00
7.425246238708496094e-01
5.960171222686767578e-01
5.213490724563598633e-01
4.326551556587219238e-01
4.314417839050292969e-01
6.327691078186035156e-01
6.588883399963378906e-01
6.674547791481018066e-01
4.335241913795471191e-01
1.888679713010787964e-01
3.422647118568420410e-01
5.389761328697204590e-01
7.996466755867004395e-01
8.402447700500488281e-01
4.325259923934936523e-01
5.823172926902770996e-01
8.344687223434448242e-01
1.106479048728942871e+00
1.326814413070678711e+00
1.134211897850036621e+00
1.082218408584594727e+00
1.156611084938049316e+00
1.298641800880432129e+00
1.397636651992797852e+00
1.501165747642517090e+00
1.458745837211608887e+00
1.566836595535278320e+00
1.554504990577697754e+00
1.637843847274780273e+00
1.716647386550903320e+00
1.830243587493896484e+00
2.053181648254394531e+00
2.231245040893554688e+00
2.283080816268920898e+00
2.171857833862304688e+00
2.226576328277587891e+00
2.427958011627197266e+00
2.608087539672851562e+00
2.637676715850830078e+00
2.575809240341186523e+00
2.849337100982666016e+00
3.158087968826293945e+00
3.535732269287109375e+00
3.308421134948730469e+00
3.327744960784912109e+00
3.333975076675415039e+00
3.425406455993652344e+00
3.198728799819946289e+00
3.217369079589843750e+00
2.781510353088378906e+00
2.733214378356933594e+00
2.642189264297485352e+00
2.567053318023681641e+00
2.522266387939453125e+00
2.428570985794067383e+00
2.612496376037597656e+00
3.316843271255493164e+00
3.694135189056396484e+00
3.789067983627319336e+00
3.428699970245361328e+00
2.651956081390380859e+00
2.069324254989624023e+00
2.330797195434570312e+00
2.663870811462402344e+00
2.510393619537353516e+00
2.353666305541992188e+00
2.580366373062133789e+00
2.551679849624633789e+00
2.846751928329467773e+00
2.735323905944824219e+00
2.687856435775756836e+00
2.455106019973754883e+00
2.659303188323974609e+00
2.667706966400146484e+00
2.609473228454589844e+00
2.679048776626586914e+00
2.780503511428833008e+00
2.751287937164306641e+00
2.707169294357299805e+00
2.986042022705078125e+00
3.680186986923217773e+00
3.804052829742431641e+00
3.437348842620849609e+00
2.820503950119018555e+00
2.585883617401123047e+00
2.554854869842529297e+00
2.963186264038085938e+00
3.324335575103759766e+00
3.989035367965698242e+00
4.511701583862304688e+00
4.925236701965332031e+00
4.875118255615234375e+00
4.914891242980957031e+00
4.659347057342529297e+00
4.615294933319091797e+00
4.362415313720703125e+00
4.096973419189453125e+00
3.855115175247192383e+00
3.639439105987548828e+00
3.839778661727905273e+00
3.835743188858032227e+00
3.942045450210571289e+00
4.303824424743652344e+00
4.808046817779541016e+00
5.322005271911621094e+00
6.133249282836914062e+00
6.800770282745361328e+00
6.946815490722656250e+00
7.070618152618408203e+00
7.037896156311035156e+00
7.353167533874511719e+00
7.434763431549072266e+00
7.031297206878662109e+00
6.817551612854003906e+00
6.361442565917968750e+00
6.267116069793701172e+00
6.010475158691406250e+00
6.050840377807617188e+00
6.350807189941406250e+00
6.211506843566894531e+00
6.346195220947265625e+00
6.076819419860839844e+00
6.076851367950439453e+00
6.519285202026367188e+00
6.405159473419189453e+00
6.345283508300781250e+00
5.597733497619628906e+00
4.886147499084472656e+00
4.221759796142578125e+00
4.349845409393310547e+00
3.873473644256591797e+00
2.789167881011962891e+00
1.136022686958312988e+00
4.683705419301986694e-02
-3.070170283317565918e-01
-4.282173514366149902e-01
-3.456140160560607910e-01
-2.548264265060424805e-01
-2.787858247756958008e-01
-2.257852703332901001e-01
-2.058989554643630981e-01
-2.021082788705825806e-01
-1.795819848775863647e-01
-1.525993794202804565e-01
-2.019829005002975464e-01
-2.153477817773818970e-01
-2.431268244981765747e-01
-1.824906915426254272e-01
-1.031405627727508545e-01
-6.636802852153778076e-02
-1.086755245923995972e-01
6.381137669086456299e-02
1.050029098987579346e-01
-9.107379615306854248e-02
-3.612605929374694824e-01
-4.536780714988708496e-01
-5.002626180648803711e-01
-3.249443173408508301e-01
-2.073825448751449585e-01
-1.841747909784317017e-01
-9.428608417510986328e-02
-1.839369386434555054e-01
-8.744972944259643555e-02
-2.483516782522201538e-01
-2.224283665418624878e-01
-1.720113307237625122e-01
-7.532291114330291748e-02
1.293622106313705444e-01
2.622078955173492432e-01
2.236828058958053589e-01
2.554974555969238281e-01
4.596732258796691895e-01
6.369899511337280273e-01
8.650589585304260254e-01
7.746876478195190430e-01
4.196910858154296875e-01
1.344677656888961792e-01
3.321777284145355225e-02
-6.967817246913909912e-02
-3.049700260162353516e-01
-3.028588891029357910e-01
-2.555643320083618164e-01
-1.560893803834915161e-01
5.566749721765518188e-02
3.708575665950775146e-01
5.000250339508056641e-01
5.012457966804504395e-01
3.661103248596191406e-01
3.248145580291748047e-01
1.397145241498947144e-01
6.650641560554504395e-02
1.462514400482177734e-01
4.870222508907318115e-02
6.856828927993774414e-03
8.474188297986984253e-02
7.429224997758865356e-02
3.380230665206909180e-01
6.817103624343872070e-01
8.256582617759704590e-01
5.714948773384094238e-01
1.788890510797500610e-01
-9.233847260475158691e-03
3.546427488327026367e-01
9.340538978576660156e-01
1.404517531394958496e+00
1.799270391464233398e+00
2.236126661300659180e+00
2.517616033554077148e+00
2.555392026901245117e+00
2.678373098373413086e+00
2.684926986694335938e+00
2.715829133987426758e+00
2.644600391387939453e+00
2.701222181320190430e+00
2.562310934066772461e+00
2.553720235824584961e+00
2.596352815628051758e+00
2.396495819091796875e+00
2.500073671340942383e+00
2.594556808471679688e+00
2.796657562255859375e+00
3.049015045166015625e+00
3.200826883316040039e+00
3.313777208328247070e+00
3.324626684188842773e+00
3.099767923355102539e+00
2.573880434036254883e+00
2.318035840988159180e+00
1.547342896461486816e+00
9.297205209732055664e-01
1.133128762245178223e+00
1.240885972976684570e+00
1.487018227577209473e+00
1.683513045310974121e+00
2.164225101470947266e+00
2.743585586547851562e+00
3.156985998153686523e+00
3.232443809509277344e+00
3.486448049545288086e+00
3.638709783554077148e+00
3.655645847320556641e+00
2.778818845748901367e+00
2.088076114654541016e+00
9.730886816978454590e-01
8.581392168998718262e-01
5.198453068733215332e-01
1.773197352886199951e-01
-6.113909184932708740e-02
-2.141088694334030151e-01
-2.889035940170288086e-01
-2.698311209678649902e-01
-3.481420874595642090e-01
-4.862835407257080078e-01
-5.469233393669128418e-01
-6.794838309288024902e-01
-6.433766484260559082e-01
-6.322349905967712402e-01
-4.487257003784179688e-01
-4.222329854965209961e-01
-3.465151190757751465e-01
-3.807084560394287109e-01
-2.465509027242660522e-01
-4.221811294555664062e-01
-3.176674246788024902e-01
-3.081881999969482422e-01
-2.947121262550354004e-01
-2.096787840127944946e-01
-1.439437717199325562e-01
-4.158252477645874023e-02
1.180437207221984863e-02
-7.351650297641754150e-02
1.265259087085723877e-02
-2.686758339405059814e-02
2.396150976419448853e-01
1.975097060203552246e-01
2.643967419862747192e-02
8.710668236017227173e-02
2.202464789152145386e-01
4.023777246475219727e-01
5.846101641654968262e-01
5.026955604553222656e-01
9.088972210884094238e-02
-5.980288982391357422e-02
1.530379801988601685e-01
2.124912440776824951e-01
2.868890762329101562e-01
1.282619684934616089e-01
1.220961511135101318e-01
7.213627547025680542e-02
1.266213953495025635e-01
1.015083044767379761e-01
2.938316464424133301e-01
5.223089456558227539e-01
7.526881694793701172e-01
9.168839454650878906e-01
9.095960259437561035e-01
4.038389921188354492e-01
4.951773881912231445e-01
1.957048028707504272e-01
1.002804189920425415e-01
2.541488409042358398e-01
5.037706494331359863e-01
7.020082473754882812e-01
1.072602033615112305e+00
1.297964692115783691e+00
1.385743379592895508e+00
1.505149006843566895e+00
1.557413339614868164e+00
1.622789978981018066e+00
1.812941789627075195e+00
1.895641088485717773e+00
2.018958806991577148e+00
1.990727305412292480e+00
2.082228660583496094e+00
2.216777801513671875e+00
2.332692623138427734e+00
2.621420860290527344e+00
2.951499700546264648e+00
3.536866903305053711e+00
3.807589769363403320e+00
2.912990331649780273e+00
1.658049702644348145e+00
7.840537428855895996e-01
2.748418450355529785e-01
-8.094055950641632080e-02
-2.540082335472106934e-01
-4.235262870788574219e-01
-5.004318952560424805e-01
-3.992831707000732422e-01
-1.592705100774765015e-01
-1.692122220993041992e-02
-4.078410565853118896e-02
-1.113864928483963013e-01
-5.306266248226165771e-02
-9.299263358116149902e-03
2.348779886960983276e-02
6.921576708555221558e-02
9.953261911869049072e-02
-7.478825747966766357e-02
6.424877047538757324e-02
1.747665107250213623e-01
7.477590441703796387e-01
5.734384655952453613e-01
4.994393587112426758e-01
3.194747567176818848e-01
1.016364246606826782e-01
-8.060497045516967773e-02
-2.434829026460647583e-01
-2.726871967315673828e-01
7.131640613079071045e-02
9.429553151130676270e-02
-1.502200961112976074e-03
7.182436436414718628e-02
1.630335599184036255e-01
2.370828241109848022e-01
9.228689968585968018e-02
5.366416275501251221e-02
7.097482681274414062e-02
2.713004499673843384e-02
-2.362860739231109619e-02
-8.702398836612701416e-02
-2.090962380170822144e-01
-2.475608736276626587e-01
-2.513343095779418945e-01
-1.372059732675552368e-01
1.694546043872833252e-01
2.831469476222991943e-01
1.061541587114334106e-01
5.811856687068939209e-02
1.791692525148391724e-01
9.780621528625488281e-02
-1.772888004779815674e-02
-2.581934630870819092e-02
1.436149477958679199e-01
2.764669656753540039e-01
2.862319052219390869e-01
1.145311221480369568e-01
4.095830768346786499e-02
-9.167455136775970459e-02
-1.772692650556564331e-01
-2.326361984014511108e-01
-1.735523492097854614e-01
-2.659047245979309082e-01
-2.865967750549316406e-01
-3.877184987068176270e-01
-3.467696309089660645e-01
-3.202949166297912598e-01
-2.222303003072738647e-01
-1.968210190534591675e-01
-7.332478463649749756e-02
-6.168276071548461914e-02
2.085953950881958008e-03
3.882139921188354492e-03
1.211601495742797852e-01
5.835422873497009277e-02
5.122727155685424805e-02
-2.444660663604736328e-02
-7.294553518295288086e-02
-5.088798701763153076e-02
-2.064260840415954590e-02
1.510192453861236572e-02
1.189011186361312866e-01
1.051913425326347351e-01
1.198532879352569580e-01
1.423417031764984131e-01
3.075763583183288574e-01
2.278207838535308838e-01
1.253848820924758911e-01
9.805426746606826782e-02
-5.485601723194122314e-02
-1.051570326089859009e-01
-1.483179777860641479e-01
1.060651242733001709e-02
1.138236746191978455e-01
1.752900779247283936e-01
1.339782476425170898e-01
1.438521593809127808e-01
1.805461943149566650e-01
4.421323537826538086e-02
-1.261641830205917358e-01
-3.896693587303161621e-01
-3.337140679359436035e-01
-4.585677981376647949e-01
-5.863724350929260254e-01
-6.729721426963806152e-01
-5.856301188468933105e-01
-3.334852457046508789e-01
-2.581976056098937988e-01
-1.608157306909561157e-01
-3.882414102554321289e-02
9.872896224260330200e-02
4.655802994966506958e-02
-1.886440813541412354e-02
3.025909513235092163e-02
2.760422825813293457e-01
1.332210302352905273e+00
1.939989924430847168e+00
2.300574302673339844e+00
1.865829706192016602e+00
5.295249819755554199e-01
-2.477679997682571411e-01
-2.546460628509521484e-01
-2.292620986700057983e-01
-1.374413520097732544e-01
-3.384364247322082520e-01
-4.411692023277282715e-01
-4.765847921371459961e-01
-2.737667560577392578e-01
-3.590154647827148438e-01
-3.273863196372985840e-01
-2.721143364906311035e-01
-2.594235539436340332e-01
-3.765578269958496094e-01
-2.903592586517333984e-01
-1.788358241319656372e-01
-1.350164562463760376e-01
-1.514793187379837036e-01
-1.651204377412796021e-01
-2.102670818567276001e-01
-1.653341948986053467e-02
2.257318794727325439e-01
3.117192983627319336e-01
-5.754809081554412842e-02
-1.215728968381881714e-01
-4.270729422569274902e-02
3.443902730941772461e-02
2.123463153839111328e-01
2.490522563457489014e-01
3.970448970794677734e-01
6.584521532058715820e-01
4.656751155853271484e-01
4.244070649147033691e-01
4.796447157859802246e-01
5.652563571929931641e-01
6.148050427436828613e-01
4.855505824089050293e-01
5.592799186706542969e-01
4.823313951492309570e-01
4.953219890594482422e-01
4.706777930259704590e-01
4.122779369354248047e-01
3.641471266746520996e-01
5.345785021781921387e-01
5.486328601837158203e-01
9.246821403503417969e-01
1.030407786369323730e+00
1.114374279975891113e+00
7.816770672798156738e-01
7.788760066032409668e-01
6.592820286750793457e-01
7.692011594772338867e-01
1.081288695335388184e+00
1.344556570053100586e+00
6.605551838874816895e-01
4.727334380149841309e-01
5.261440873146057129e-01
6.742303371429443359e-01
7.199528217315673828e-01
7.058877944946289062e-01
9.121659994125366211e-01
1.051573634147644043e+00
1.016478776931762695e+00
9.362750649452209473e-01
6.185106039047241211e-01
7.366926968097686768e-02
-2.075947970151901245e-01
-2.827339768409729004e-01
-3.476127982139587402e-01
-3.417344093322753906e-01
-3.431515097618103027e-01
-3.311978578567504883e-01
-2.443125694990158081e-01
-2.246530205011367798e-01
-2.328854054212570190e-01
-3.044348955154418945e-01
-2.666589021682739258e-01
-1.984483152627944946e-01
-2.350188642740249634e-01
-2.543587684631347656e-01
-1.653698533773422241e-01
-1.906327754259109497e-01
-3.642601966857910156e-01
-5.086716413497924805e-01
-5.327562689781188965e-01
-5.641955733299255371e-01
-5.905557870864868164e-01
-5.979804396629333496e-01
-5.041594505310058594e-01
-4.109145998954772949e-01
-3.391614556312561035e-01
-1.611254066228866577e-01
-1.408084481954574585e-01
3.599524497985839844e-02
-6.523428857326507568e-02
-3.691966831684112549e-02
8.588092029094696045e-02
2.706380486488342285e-01
-5.611962080001831055e-02
-2.268955260515213013e-01
-3.563791513442993164e-01
-3.596907258033752441e-01
-3.133671879768371582e-01
-1.271941214799880981e-01
9.259447455406188965e-03
2.352229952812194824e-01
2.715010643005371094e-01
2.984464168548583984e-01
3.205266594886779785e-01
4.974104166030883789e-01
4.213918447494506836e-01
4.901757240295410156e-01
3.383454680442810059e-01
3.738223314285278320e-01
3.764247298240661621e-01
3.861075341701507568e-01
4.426495432853698730e-01
4.612287878990173340e-01
4.507013559341430664e-01
5.106817483901977539e-01
5.636892914772033691e-01
7.376490831375122070e-01
8.660484552383422852e-01
9.448026418685913086e-01
9.616001248359680176e-01
9.194920063018798828e-01
1.074640631675720215e+00
1.399358749389648438e+00
1.529426932334899902e+00
1.537125468254089355e+00
1.481697916984558105e+00
1.384654402732849121e+00
1.365680336952209473e+00
1.242458105087280273e+00
1.264448881149291992e+00
1.269429445266723633e+00
1.162427067756652832e+00
9.236792922019958496e-01
6.962299346923828125e-01
4.602828025817871094e-01
2.710917890071868896e-01
2.277112007141113281e-01
1.300519406795501709e-01
-4.167506098747253418e-02
-4.404093325138092041e-02
1.437920480966567993e-01
1.739370524883270264e-01
3.384532928466796875e-01
3.235195577144622803e-01
2.707037329673767090e-02
-9.082877635955810547e-02
-1.086318045854568481e-01
1.810529679059982300e-01
6.021352410316467285e-01
6.006522774696350098e-01
1.153344988822937012e+00
2.399943828582763672e+00
2.778729200363159180e+00
2.357751131057739258e+00
1.983742117881774902e+00
1.615288376808166504e+00
1.479444026947021484e+00
1.209674000740051270e+00
1.004897117614746094e+00
9.827445149421691895e-01
9.754559993743896484e-01
8.756473660469055176e-01
6.511904001235961914e-01
1.965462714433670044e-01
-6.217199563980102539e-02
-4.282603859901428223e-01
-4.189574718475341797e-01
-4.505959153175354004e-01
-3.063663244247436523e-01
-2.516633868217468262e-01
-1.881255954504013062e-01
-2.194821387529373169e-01
-1.771094053983688354e-01
-1.255871355533599854e-02
-1.356389671564102173e-01
-2.001123577356338501e-01
-3.246724605560302734e-02
-9.752123057842254639e-02
-1.914911419153213501e-01
-2.074553519487380981e-01
-2.140530198812484741e-01
-2.503913640975952148e-01
-1.220827251672744751e-01
-1.209474354982376099e-01
3.910241276025772095e-02
-2.378155291080474854e-02
1.789052784442901611e-02
2.516369521617889404e-02
1.086551249027252197e-01
2.448572069406509399e-01
2.729157805442810059e-01
3.308621644973754883e-01
7.856267094612121582e-01
8.705108761787414551e-01
9.966050982475280762e-01
1.175298094749450684e+00
1.376290798187255859e+00
1.363835811614990234e+00
1.247699141502380371e+00
1.171052455902099609e+00
1.338856816291809082e+00
1.240692496299743652e+00
1.157779693603515625e+00
9.539442062377929688e-01
9.409354329109191895e-01
8.522958159446716309e-01
9.023508429527282715e-01
8.289627432823181152e-01
8.529976010322570801e-01
1.114806413650512695e+00
1.311101078987121582e+00
1.057475924491882324e+00
9.727146029472351074e-01
6.206446886062622070e-01
5.771104097366333008e-01
2.619898319244384766e-01
-7.506138086318969727e-02
-2.009876072406768799e-02
-4.629454016685485840e-02
8.699822425842285156e-02
2.350126653909683228e-01
3.546445965766906738e-01
5.082525610923767090e-01
4.351139664649963379e-01
5.461273193359375000e-01
6.873488426208496094e-01
8.109433650970458984e-01
1.177025437355041504e+00
2.407335758209228516e+00
3.134704351425170898e+00
2.843404054641723633e+00
2.277954816818237305e+00
1.601048350334167480e+00
7.145864963531494141e-01
-1.004179865121841431e-01
-2.565380334854125977e-01
-4.171605110168457031e-01
-4.511514306068420410e-01
-3.882675766944885254e-01
-2.866015434265136719e-01
-3.197085261344909668e-01
-4.577148556709289551e-01
-4.178130626678466797e-01
-3.876695632934570312e-01
-3.859562277793884277e-01
-3.529891967773437500e-01
-3.374801278114318848e-01
-3.196776509284973145e-01
-3.316650390625000000e-01
-4.613804221153259277e-01
-4.957043528556823730e-01
-4.094713926315307617e-01
-4.969735145568847656e-01
-5.063063502311706543e-01
-4.666971564292907715e-01
-4.093257784843444824e-01
-3.611176609992980957e-01
-1.915638595819473267e-01
-1.135450154542922974e-01
2.275514602661132812e-02
4.808020591735839844e-02
1.309252381324768066e-01
2.087845653295516968e-02
1.137366294860839844e-01
5.879887938499450684e-02
3.700843453407287598e-02
2.917061746120452881e-02
1.114028096199035645e-01
-4.126176238059997559e-02
-8.594779670238494873e-02
-3.599022328853607178e-02
6.478622555732727051e-03
-4.793724417686462402e-02
-2.407903969287872314e-02
-1.139104813337326050e-01
-2.680056095123291016e-01
-3.660376667976379395e-01
-3.935235738754272461e-01
-3.846172094345092773e-01
-3.010582327842712402e-01
-3.110502958297729492e-01
-3.232216238975524902e-01
-3.141511082649230957e-01
-2.924918532371520996e-01
-2.249336987733840942e-01
-2.485320121049880981e-01
-3.065738677978515625e-01
-2.974304556846618652e-01
-2.522174119949340820e-01
-1.885765641927719116e-01
-1.862068921327590942e-01
-1.763636022806167603e-01
-3.510034084320068359e-02
-4.696451127529144287e-02
9.580299258232116699e-02
1.354350000619888306e-01
-3.478847444057464600e-02
-1.129731386899948120e-01
-6.898647546768188477e-02
-8.591832220554351807e-02
-6.926167011260986328e-02
-7.921482622623443604e-02
1.060706600546836853e-01
1.078463420271873474e-01
2.197343111038208008e-01
3.179591894149780273e-01
3.036999702453613281e-01
4.527478218078613281e-01
4.746769070625305176e-01
4.018562436103820801e-01
3.955841660499572754e-01
2.737949490547180176e-01
1.747003793716430664e-01
1.895427852869033813e-01
2.472352683544158936e-01
1.922761052846908569e-01
1.769541651010513306e-01
1.979058384895324707e-01
3.028317987918853760e-01
3.763614296913146973e-01
5.185102224349975586e-01
5.352514982223510742e-01
5.181849598884582520e-01
3.014295697212219238e-01
-1.367494463920593262e-03
-9.552231431007385254e-02
-2.042936235666275024e-01
-1.749176830053329468e-01
1.607553660869598389e-02
-3.596918284893035889e-02
-1.381860524415969849e-01
-9.262157976627349854e-02
-2.981387972831726074e-01
-2.793775796890258789e-01
-1.727217584848403931e-01
-2.025763541460037231e-01
-1.732823997735977173e-01
2.329306602478027344e-01
3.403443694114685059e-01
3.325297236442565918e-01
4.087907671928405762e-01
4.163745641708374023e-01
2.997899651527404785e-01
2.444299310445785522e-01
4.987021684646606445e-01
3.998034000396728516e-01
3.510078191757202148e-01
4.610738754272460938e-01
5.442116856575012207e-01
9.330152869224548340e-01
1.021951079368591309e+00
1.214910507202148438e+00
1.453762054443359375e+00
1.592212677001953125e+00
1.723027110099792480e+00
1.879727721214294434e+00
1.725895285606384277e+00
1.778581261634826660e+00
1.477798223495483398e+00
1.220033049583435059e+00
8.390867114067077637e-01
5.972269773483276367e-01
4.568294882774353027e-01
3.904575705528259277e-01
6.077193021774291992e-01
7.486495971679687500e-01
6.810984015464782715e-01
5.062508583068847656e-01
4.608365297317504883e-01
2.011387944221496582e-01
1.922069638967514038e-01
3.189638853073120117e-01
2.196967005729675293e-01
2.465007305145263672e-01
3.475624918937683105e-01
4.094792604446411133e-01
4.630086421966552734e-01
5.775927007198333740e-02
-7.395447790622711182e-02
-3.392341136932373047e-01
-3.418815135955810547e-01
-2.767966389656066895e-01
-2.690850496292114258e-01
-2.178518921136856079e-01
-9.692949056625366211e-02
-1.404684931039810181e-01
-7.439462840557098389e-02
-1.224117130041122437e-01
-1.922094970941543579e-01
-2.018986791372299194e-01
-2.831526994705200195e-01
-2.308684736490249634e-01
-1.222562938928604126e-01
-3.544792532920837402e-02
-2.294014394283294678e-02
7.681846618652343750e-04
2.711351215839385986e-01
3.860182762145996094e-01
5.033397674560546875e-01
4.435227513313293457e-01
2.814551591873168945e-01
1.182060390710830688e-01
1.063916459679603577e-01
6.292482465505599976e-02
-5.062392354011535645e-02
1.577276140451431274e-01
8.485835194587707520e-01
1.312400102615356445e+00
1.762095689773559570e+00
1.891964197158813477e+00
1.697355389595031738e+00
1.651960730552673340e+00
1.322826266288757324e+00
9.640885591506958008e-01
9.525100588798522949e-01
9.943642020225524902e-01
9.951346516609191895e-01
8.661332130432128906e-01
4.772137403488159180e-01
2.169311493635177612e-01
-2.811948657035827637e-01
-2.343132942914962769e-01
2.090327441692352295e-02
6.407278776168823242e-02
1.385985612869262695e-01
1.699676215648651123e-01
4.549900293350219727e-01
1.263503134250640869e-01
4.072313755750656128e-02
9.801560640335083008e-02
5.811086893081665039e-01
8.549113273620605469e-01
9.094858765602111816e-01
5.749050378799438477e-01
5.090970396995544434e-01
3.927555084228515625e-01
3.375517129898071289e-01
3.899135291576385498e-01
5.854033231735229492e-01
6.859692335128784180e-01
1.109794497489929199e+00
1.358533740043640137e+00
1.262084364891052246e+00
1.289791822433471680e+00
1.494822263717651367e+00
1.742340087890625000e+00
1.818456053733825684e+00
1.664117932319641113e+00
1.647327661514282227e+00
1.653788208961486816e+00
1.630872607231140137e+00
1.537807822227478027e+00
1.623754262924194336e+00
1.802317023277282715e+00
1.944720983505249023e+00
1.970389842987060547e+00
2.183684587478637695e+00
1.912008643150329590e+00
1.791242361068725586e+00
1.469189643859863281e+00
9.194497466087341309e-01
6.082625389099121094e-01
5.877642631530761719e-01
5.663870573043823242e-01
4.675314426422119141e-01
3.549579083919525146e-01
2.146054208278656006e-01
1.745991259813308716e-01
1.876615732908248901e-01
2.034780085086822510e-01
3.173651993274688721e-01
3.900977969169616699e-02
1.791708171367645264e-02
-4.011262953281402588e-02
