-8.185229897499084473e-01
-8.044055700302124023e-01
-7.865540385246276855e-01
-7.801976203918457031e-01
-7.540894150733947754e-01
-6.333528757095336914e-01
-6.476798653602600098e-01
-6.502947211265563965e-01
-6.650509238243103027e-01
-6.901162266731262207e-01
-7.235300540924072266e-01
-5.784398317337036133e-01
-5.797654986381530762e-01
-4.934509396553039551e-01
-5.016727447509765625e-01
-5.666855573654174805e-01
-5.094184875488281250e-01
-6.543605923652648926e-01
-9.218618273735046387e-01
-9.455383419990539551e-01
-9.588680863380432129e-01
-7.309660315513610840e-01
-7.247153520584106445e-01
-6.735860109329223633e-01
-6.182868480682373047e-01
-5.759750604629516602e-01
-6.028990745544433594e-01
-5.243567824363708496e-01
-3.472478389739990234e-01
-3.157123923301696777e-01
-1.866212040185928345e-01
-7.767765223979949951e-02
-1.425482183694839478e-01
-2.927777171134948730e-01
-3.492940664291381836e-01
-2.497192472219467163e-01
-2.342476993799209595e-01
-1.851083487272262573e-01
-2.365587502717971802e-01
-1.104307919740676880e-01
-1.641702800989151001e-01
3.991759568452835083e-02
6.682410836219787598e-02
2.309253811836242676e-01
1.758912205696105957e-01
6.234946846961975098e-02
1.171699166297912598e-02
4.353009909391403198e-02
-2.922245860099792480e-01
-2.776129245758056641e-01
-4.059983491897583008e-01
-3.918321132659912109e-01
-3.363812565803527832e-01
-3.696115016937255859e-01
-3.304135799407958984e-01
-3.280548453330993652e-01
-3.403084278106689453e-01
-3.346875905990600586e-01
-3.874122500419616699e-01
-3.576343059539794922e-01
-4.188098907470703125e-01
-3.759717345237731934e-01
-2.096297293901443481e-01
-9.445989131927490234e-02
1.096330434083938599e-01
2.188614457845687866e-01
1.963079124689102173e-01
-8.515025675296783447e-02
4.336508363485336304e-02
-2.722467482089996338e-02
-2.176722735166549683e-01
-2.661451697349548340e-01
-3.202934265136718750e-01
-3.012935519218444824e-01
-2.547614574432373047e-01
-4.383326172828674316e-01
-7.643754482269287109e-01
-7.065486311912536621e-01
-6.156397461891174316e-01
-4.475914835929870605e-01
-3.257477283477783203e-01
-1.941997557878494263e-01
-1.318662613630294800e-01
-4.057992994785308838e-02
1.040029376745223999e-01
1.412538737058639526e-01
4.832923412322998047e-02
8.898790925741195679e-02
9.417449682950973511e-02
9.529371559619903564e-02
-2.116945385932922363e-02
-7.264927029609680176e-02
-1.999728530645370483e-01
1.101051568984985352e-01
4.040513038635253906e-01
8.251836299896240234e-01
7.690613269805908203e-01
4.677873253822326660e-01
2.224740386009216309e-01
3.747677206993103027e-01
2.991539835929870605e-01
2.916015386581420898e-01
1.497158557176589966e-01
1.165441200137138367e-01
7.798112183809280396e-02
4.629784822463989258e-02
5.125895887613296509e-02
9.678535908460617065e-02
1.732660084962844849e-01
2.149838060140609741e-01
1.625714451074600220e-01
2.046299874782562256e-01
1.895215213298797607e-01
2.484895288944244385e-01
1.749402880668640137e-01
1.824166923761367798e-01
3.890316486358642578e-01
7.308289408683776855e-01
1.525304794311523438e+00
1.347673773765563965e+00
1.303988218307495117e+00
1.429330945014953613e+00
1.506971001625061035e+00
2.000184535980224609e+00
2.036060094833374023e+00
1.288594484329223633e+00
6.648765206336975098e-01
4.983182549476623535e-01
2.684398293495178223e-01
2.601271271705627441e-01
1.140414401888847351e-01
9.284014999866485596e-02
9.351418167352676392e-02
-1.305866688489913940e-01
-3.714825510978698730e-01
-4.222069978713989258e-01
-4.085129499435424805e-01
-3.503127098083496094e-01
-3.973917365074157715e-01
-4.384497404098510742e-01
-4.278306365013122559e-01
-1.734355539083480835e-01
3.922542929649353027e-02
2.692829072475433350e-02
2.517518401145935059e-02
-4.536828398704528809e-02
-3.482480347156524658e-02
1.067300140857696533e-02
1.808910816907882690e-02
-4.747748374938964844e-03
3.468807041645050049e-02
4.361800849437713623e-02
6.438327580690383911e-02
1.981106400489807129e-02
-6.687076389789581299e-02
-1.809941381216049194e-01
-3.997105360031127930e-01
-4.781104922294616699e-01
-4.294926524162292480e-01
-3.699756264686584473e-01
-3.592054247856140137e-01
-2.842195630073547363e-01
-1.891628056764602661e-01
1.939759552478790283e-01
3.642025589942932129e-01
2.845852971076965332e-01
1.333805769681930542e-01
1.541660577058792114e-01
-5.402132868766784668e-02
-2.712612152099609375e-01
-4.160596132278442383e-01
-4.293927550315856934e-01
-4.667035341262817383e-01
-3.506084680557250977e-01
-4.361829757690429688e-01
-3.726570606231689453e-01
-3.437584638595581055e-01
-3.041321635246276855e-01
-3.337278962135314941e-01
-2.362691611051559448e-01
-1.801753193140029907e-01
-8.454780280590057373e-02
-1.688598543405532837e-01
-2.092910856008529663e-01
-1.257558614015579224e-01
-3.346936404705047607e-02
2.012418210506439209e-01
4.258056879043579102e-01
4.122194647789001465e-01
1.151094138622283936e-01
8.565492928028106689e-02
5.450502038002014160e-03
-9.972919523715972900e-02
-1.974202543497085571e-01
-9.926222264766693115e-02
-9.866315126419067383e-02
-5.916431546211242676e-02
-9.025938808917999268e-02
-3.801664710044860840e-02
-4.093500971794128418e-02
-6.541173160076141357e-02
-5.040936172008514404e-02
-1.365910917520523071e-01
-1.450988650321960449e-02
7.246153056621551514e-02
2.884372323751449585e-02
-1.556290686130523682e-02
8.086425065994262695e-02
3.348771482706069946e-02
-1.009401679039001465e-01
-1.105452924966812134e-01
9.525365382432937622e-02
3.716094791889190674e-02
-1.519638448953628540e-01
-4.966017007827758789e-01
-5.674574375152587891e-01
-6.004968881607055664e-01
-5.772926807403564453e-01
-5.395787954330444336e-01
-4.923460483551025391e-01
-5.349480509757995605e-01
-4.370525479316711426e-01
-5.192822217941284180e-01
-4.643646478652954102e-01
-4.162716865539550781e-01
-4.295275211334228516e-01
-3.700137138366699219e-01
-3.976646065711975098e-01
-2.560881972312927246e-01
-3.506035804748535156e-01
-4.762845039367675781e-01
-5.572220683097839355e-01
-7.091560363769531250e-01
-7.596184015274047852e-01
-7.381436228752136230e-01
-7.495388388633728027e-01
-7.563214898109436035e-01
-7.510098218917846680e-01
-7.552936077117919922e-01
-7.142563462257385254e-01
-5.888079404830932617e-01
-3.526328802108764648e-01
-4.348184466361999512e-01
-5.746744275093078613e-01
-6.835905313491821289e-01
-6.871677637100219727e-01
-6.651571393013000488e-01
-6.451365351676940918e-01
-6.380695700645446777e-01
-6.465529799461364746e-01
-6.019787192344665527e-01
-5.834782719612121582e-01
-5.002634525299072266e-01
-4.009156823158264160e-01
-4.203984737396240234e-01
-4.211714267730712891e-01
-4.829866886138916016e-01
-4.657919406890869141e-01
-3.927614092826843262e-01
-3.396750688552856445e-01
-2.953175902366638184e-01
-4.708708822727203369e-02
1.576619744300842285e-01
2.688521891832351685e-02
6.729669123888015747e-02
1.183001622557640076e-01
7.908309996128082275e-02
1.182110980153083801e-01
-4.034402966499328613e-02
-1.366993039846420288e-01
-1.320082992315292358e-01
-1.216590404510498047e-02
-7.725635170936584473e-02
-1.266952008008956909e-01
-7.322114706039428711e-02
-2.162874788045883179e-01
-2.589721977710723877e-02
2.964332699775695801e-02
-1.606441885232925415e-01
-1.408369094133377075e-01
-1.340126544237136841e-01
-2.822656631469726562e-01
-1.291048377752304077e-01
2.846272587776184082e-01
6.861461997032165527e-01
4.568917155265808105e-01
1.693183183670043945e-01
-1.888498216867446899e-01
-2.012395411729812622e-01
-1.455030590295791626e-01
-4.421277344226837158e-02
-8.468702435493469238e-03
2.029093354940414429e-02
-2.643865346908569336e-02
2.217218726873397827e-01
2.010820508003234863e-01
1.545761525630950928e-01
-1.484616845846176147e-01
-2.427956610918045044e-01
-1.851279884576797485e-01
-1.132783293724060059e-02
2.864387035369873047e-01
5.523593425750732422e-01
3.997377157211303711e-01
-2.401511371135711670e-02
-5.205771327018737793e-01
-7.010096311569213867e-01
-6.919423937797546387e-01
-7.959739565849304199e-01
-8.745686411857604980e-01
-8.527540564537048340e-01
-6.447484493255615234e-01
-5.014799237251281738e-01
-4.327796697616577148e-01
-5.522565245628356934e-01
-5.727556943893432617e-01
-5.588745474815368652e-01
-5.072725415229797363e-01
-4.844138026237487793e-01
-4.667929410934448242e-01
-5.330406427383422852e-01
-5.141224265098571777e-01
-5.652679800987243652e-01
-5.714728832244873047e-01
-4.525282382965087891e-01
-4.073238372802734375e-01
-4.041485786437988281e-01
-4.417062401771545410e-01
-3.594682216644287109e-01
-5.322125554084777832e-01
-7.291856408119201660e-01
-8.844124674797058105e-01
-8.807877898216247559e-01
-9.702503085136413574e-01
-9.980755448341369629e-01
-9.465720057487487793e-01
-9.216412901878356934e-01
-8.593813180923461914e-01
-8.717893958091735840e-01
-8.484089970588684082e-01
-7.081564068794250488e-01
-3.515249490737915039e-01
-1.821844130754470825e-01
6.622142344713211060e-02
2.896044850349426270e-01
4.476601481437683105e-01
4.344861507415771484e-01
3.177742362022399902e-01
3.533154428005218506e-01
3.824995756149291992e-01
2.965449094772338867e-01
4.063393473625183105e-01
5.693414807319641113e-01
6.215411424636840820e-01
5.602478384971618652e-01
6.992608308792114258e-01
9.948142170906066895e-01
1.524449825286865234e+00
1.555214762687683105e+00
1.107451438903808594e+00
1.057695865631103516e+00
9.752039313316345215e-01
8.912818431854248047e-01
9.268087744712829590e-01
8.620324134826660156e-01
7.948293685913085938e-01
6.958775520324707031e-01
6.457694768905639648e-01
5.835638642311096191e-01
5.193235278129577637e-01
4.055886864662170410e-01
4.832005500793457031e-01
4.413951635360717773e-01
3.359944224357604980e-01
2.778241634368896484e-01
-5.195434391498565674e-02
-8.340148627758026123e-02
-3.609575331211090088e-02
1.263337731361389160e-01
2.943854629993438721e-01
5.702565908432006836e-01
7.891774177551269531e-01
2.821741700172424316e-01
3.155387938022613525e-02
-2.253669500350952148e-02
-2.280267626047134399e-01
-2.872384190559387207e-01
-4.467524886131286621e-01
-4.969668984413146973e-01
-4.374681711196899414e-01
-5.129619836807250977e-01
-5.561739802360534668e-01
-5.740821361541748047e-01
-4.564276337623596191e-01
-4.440809488296508789e-01
-4.463456869125366211e-01
-3.057340979576110840e-01
-2.411860674619674683e-01
-2.133794575929641724e-01
-3.098112940788269043e-01
-3.943240046501159668e-01
-4.200831651687622070e-01
-4.444540739059448242e-01
-3.390718698501586914e-01
-1.205803602933883667e-01
-3.360289335250854492e-02
3.609487414360046387e-02
7.656735181808471680e-02
2.741336226463317871e-01
1.618503630161285400e-01
1.030366644263267517e-01
1.677072793245315552e-01
9.715846180915832520e-02
-1.383292675018310547e-02
-1.187617629766464233e-01
-2.131918817758560181e-01
-2.591127753257751465e-01
-4.782749414443969727e-01
-4.961247444152832031e-01
-6.853305697441101074e-01
-7.586501240730285645e-01
-8.166429996490478516e-01
-8.570944666862487793e-01
-9.143967032432556152e-01
-8.369787931442260742e-01
-7.773832082748413086e-01
-5.701920390129089355e-01
-4.529911279678344727e-01
-1.912347823381423950e-01
-2.340087741613388062e-01
-3.322504758834838867e-01
-5.192762613296508789e-01
-5.787000656127929688e-01
-5.645991563796997070e-01
-5.597036480903625488e-01
-5.494138598442077637e-01
-5.307002067565917969e-01
-4.514446854591369629e-01
-3.846830725669860840e-01
-4.332081079483032227e-01
-4.349498152732849121e-01
-3.814414739608764648e-01
-4.422211050987243652e-01
-3.650659918785095215e-01
-3.080049753189086914e-01
-2.431082576513290405e-01
-3.178650736808776855e-01
-1.540656834840774536e-01
5.298224091529846191e-02
2.180753052234649658e-01
5.121032595634460449e-01
6.745955944061279297e-01
4.624980092048645020e-01
2.875558435916900635e-01
8.336529135704040527e-03
-1.657197028398513794e-01
-2.624772191047668457e-01
-2.719818949699401855e-01
-2.940076589584350586e-01
-2.242092937231063843e-01
-2.482919245958328247e-01
-1.909162849187850952e-01
-2.152866274118423462e-01
-2.135127335786819458e-01
-2.815284132957458496e-01
-2.326162904500961304e-01
-2.222110480070114136e-01
-2.613455057144165039e-01
-2.334495037794113159e-01
-1.546399146318435669e-01
-2.229098230600357056e-01
-2.184483259916305542e-01
-1.492376476526260376e-01
-2.811259031295776367e-02
-1.308235526084899902e-02
1.505308896303176880e-01
1.047372221946716309e-01
-1.285323649644851685e-01
-2.127185016870498657e-01
-3.376794457435607910e-01
-4.562348723411560059e-01
-4.610108733177185059e-01
-4.004564285278320312e-01
-2.473929077386856079e-01
-1.715070456266403198e-01
-5.927427113056182861e-02
-1.875342279672622681e-01
-2.015251666307449341e-01
-1.472667008638381958e-01
-1.219030171632766724e-01
-1.989457160234451294e-01
-1.482023745775222778e-01
1.209883391857147217e-02
-1.686403155326843262e-02
-1.739045977592468262e-02
-1.144614815711975098e-02
-7.618266344070434570e-02
-3.781896829605102539e-02
6.133043766021728516e-02
8.601993322372436523e-04
-1.579187810420989990e-02
-9.064383804798126221e-02
-1.605608612298965454e-01
-3.252532482147216797e-01
-5.035198330879211426e-01
-4.734778404235839844e-01
-4.995417594909667969e-01
-3.881908059120178223e-01
-3.286311030387878418e-01
-2.033616155385971069e-01
-2.541720271110534668e-01
-1.707356125116348267e-01
-1.867356449365615845e-01
-2.081113606691360474e-01
-1.844887882471084595e-01
-2.301851958036422729e-01
-1.995093375444412231e-01
-3.057541847229003906e-01
-2.504678368568420410e-01
-1.335675865411758423e-01
4.407829046249389648e-02
1.603923588991165161e-01
1.065125241875648499e-01
2.992704510688781738e-03
-4.472453892230987549e-02
4.914740473031997681e-02
1.591289341449737549e-01
-1.775120198726654053e-02
-7.097539305686950684e-02
5.642925947904586792e-02
1.410903781652450562e-01
1.869024336338043213e-01
2.757120728492736816e-01
4.430032968521118164e-01
5.513273477554321289e-01
4.569623470306396484e-01
1.615298688411712646e-01
-2.235704660415649414e-02
-3.849955201148986816e-01
-4.705591201782226562e-01
-5.308881998062133789e-01
-4.926061034202575684e-01
-4.588793516159057617e-01
-5.627474784851074219e-01
-7.415067553520202637e-01
-7.500653266906738281e-01
-6.675882935523986816e-01
-5.972426533699035645e-01
-5.998484492301940918e-01
-6.785325407981872559e-01
-7.575836181640625000e-01
-7.494798302650451660e-01
-8.129972815513610840e-01
-9.244921803474426270e-01
-9.851972460746765137e-01
-9.795557856559753418e-01
-9.785738587379455566e-01
-1.061834931373596191e+00
-1.043968439102172852e+00
-1.002655982971191406e+00
-9.329683184623718262e-01
-8.744655251502990723e-01
-8.168932199478149414e-01
-6.981953978538513184e-01
-8.472098708152770996e-01
-9.141220450401306152e-01
-9.639663100242614746e-01
-9.971137642860412598e-01
-8.960645794868469238e-01
-6.840481758117675781e-01
-8.186274766921997070e-01
-9.233400225639343262e-01
-9.189552664756774902e-01
-1.019192218780517578e+00
-1.012970089912414551e+00
-1.011966943740844727e+00
-9.796465039253234863e-01
-8.820961117744445801e-01
-9.166857600212097168e-01
-1.033666491508483887e+00
-1.015623211860656738e+00
-1.035194993019104004e+00
-1.060035705566406250e+00
-1.080182909965515137e+00
-1.128304839134216309e+00
-1.121283769607543945e+00
-1.103835940361022949e+00
-9.849414229393005371e-01
-5.354009866714477539e-01
-2.019953876733779907e-01
-7.515676319599151611e-02
-1.282275170087814331e-01
-3.726678490638732910e-01
-4.715963602066040039e-01
-3.097393512725830078e-01
-2.644378542900085449e-01
-4.030734896659851074e-01
-4.523963332176208496e-01
-4.495015740394592285e-01
-4.850573539733886719e-01
-5.188300609588623047e-01
-6.549500226974487305e-01
-6.622226834297180176e-01
-7.195874452590942383e-01
-7.286253571510314941e-01
-6.733620762825012207e-01
-6.199944019317626953e-01
-6.120461225509643555e-01
-6.380324363708496094e-01
-6.969742178916931152e-01
-6.097496747970581055e-01
-6.067532300949096680e-01
-5.393818020820617676e-01
-4.301511049270629883e-01
-5.317717790603637695e-01
-5.169047117233276367e-01
-6.228467822074890137e-01
-2.814697027206420898e-01
5.149233341217041016e-02
2.369052916765213013e-02
-1.397402435541152954e-01
-2.472130209207534790e-01
-2.837702035903930664e-01
-4.373750090599060059e-01
-5.765063166618347168e-01
-6.245964169502258301e-01
-6.711993813514709473e-01
-6.624566316604614258e-01
-6.557477712631225586e-01
-6.168476343154907227e-01
-5.472900867462158203e-01
-5.075753927230834961e-01
-4.241173863410949707e-01
-4.251950383186340332e-01
-4.516027569770812988e-01
-3.890877962112426758e-01
-3.313602209091186523e-01
-3.485401868820190430e-01
-4.261600375175476074e-01
-4.383664727210998535e-01
-3.414401412010192871e-01
-3.921252489089965820e-01
-4.301825165748596191e-01
-4.250681996345520020e-01
-3.615705966949462891e-01
-3.949642181396484375e-01
-4.082934856414794922e-01
-4.362947940826416016e-01
-5.076539516448974609e-01
-5.555611252784729004e-01
-6.106964349746704102e-01
-5.817971825599670410e-01
-5.229877829551696777e-01
-4.589006900787353516e-01
-3.694094419479370117e-01
-3.843896985054016113e-01
-4.460572600364685059e-01
-5.202354788780212402e-01
-5.179789662361145020e-01
-4.108874201774597168e-01
-3.680371046066284180e-01
-4.565983414649963379e-01
-3.923804163932800293e-01
-2.476971894502639771e-01
-1.430044621229171753e-01
-1.131375581026077271e-01
-1.122152656316757202e-01
-1.784610003232955933e-01
-2.199833244085311890e-01
-1.052387952804565430e-01
-5.831000208854675293e-02
8.134190738201141357e-02
1.963291168212890625e-01
7.988312840461730957e-02
-1.784310787916183472e-01
-5.895476341247558594e-01
-7.599599957466125488e-01
-8.147038221359252930e-01
-9.454450011253356934e-01
-1.099502921104431152e+00
-1.143241405487060547e+00
-1.141710638999938965e+00
-1.147946000099182129e+00
-1.130378603935241699e+00
-1.085508346557617188e+00
-1.094587087631225586e+00
-1.068148016929626465e+00
-1.033343672752380371e+00
-1.040940046310424805e+00
-1.073706507682800293e+00
-1.067109227180480957e+00
-1.067330956459045410e+00
-1.052734613418579102e+00
-1.107532501220703125e+00
-1.095735907554626465e+00
-1.103859305381774902e+00
-1.090224862098693848e+00
-1.084301710128784180e+00
-1.078258156776428223e+00
-1.101505637168884277e+00
-1.061841607093811035e+00
-1.059292793273925781e+00
-1.037686228752136230e+00
-1.024335622787475586e+00
-1.048025965690612793e+00
-1.053523898124694824e+00
-9.852344393730163574e-01
-9.762440323829650879e-01
-9.515246748924255371e-01
-9.317705035209655762e-01
-9.152230620384216309e-01
-9.859953522682189941e-01
-1.000262379646301270e+00
-9.469875693321228027e-01
-8.153058290481567383e-01
-6.193032860755920410e-01
-4.787741303443908691e-01
-3.942669630050659180e-01
-2.131417840719223022e-01
-9.831562638282775879e-03
2.412554025650024414e-01
1.861153542995452881e-01
1.700764596462249756e-01
4.940977692604064941e-02
1.244670152664184570e-02
7.745626568794250488e-02
1.577965915203094482e-01
-2.584019303321838379e-02
1.576997488737106323e-01
2.051582634449005127e-01
1.850284934043884277e-01
1.550558060407638550e-01
1.039067506790161133e-01
9.948971867561340332e-02
1.523051410913467407e-01
2.125531136989593506e-01
2.784839272499084473e-01
2.577489316463470459e-01
2.371208369731903076e-01
2.563987672328948975e-01
2.182887643575668335e-01
4.054234027862548828e-01
6.656764149665832520e-01
6.982426047325134277e-01
1.246969938278198242e+00
9.859400987625122070e-01
9.880327582359313965e-01
8.844500780105590820e-01
1.057966828346252441e+00
1.120007276535034180e+00
9.735246300697326660e-01
7.480872869491577148e-01
8.083173036575317383e-01
8.018983602523803711e-01
6.573925614356994629e-01
3.321792781352996826e-01
-1.089383959770202637e-01
-4.927192330360412598e-01
-6.877372264862060547e-01
-7.032087445259094238e-01
-6.720156073570251465e-01
-8.506941199302673340e-01
-1.001048922538757324e+00
-1.029308915138244629e+00
-1.054653286933898926e+00
-1.025639295578002930e+00
-1.015711784362792969e+00
-1.021154761314392090e+00
-1.006182432174682617e+00
-9.592890143394470215e-01
-8.718102574348449707e-01
-7.985733151435852051e-01
-4.347131848335266113e-01
-4.459795355796813965e-01
-4.895165562629699707e-01
-4.611693620681762695e-01
-4.347346425056457520e-01
-3.475839495658874512e-01
-4.822949171066284180e-01
-4.382281303405761719e-01
-5.932781100273132324e-01
-8.069103956222534180e-01
-9.606189131736755371e-01
-9.627625346183776855e-01
-9.235349297523498535e-01
-8.636201024055480957e-01
-6.421485543251037598e-01
-3.693266510963439941e-01
-1.936805248260498047e-02
-2.281847447156906128e-01
-3.218182325363159180e-01
-4.088687896728515625e-01
-5.440766215324401855e-01
-6.150013804435729980e-01
-6.299411654472351074e-01
-6.206721663475036621e-01
-6.337413191795349121e-01
-6.231974363327026367e-01
-5.669398903846740723e-01
-5.080044269561767578e-01
-4.010318517684936523e-01
-4.651407599449157715e-01
-2.563936114311218262e-01
-1.124614328145980835e-01
-1.355571597814559937e-01
-1.786201149225234985e-01
-3.562361001968383789e-02
2.176493406295776367e-03
-9.087063372135162354e-02
-1.755693107843399048e-01
-1.392496973276138306e-01
-6.406258046627044678e-02
-6.405974924564361572e-02
4.126108437776565552e-02
-2.108143419027328491e-01
-2.617624998092651367e-01
-3.421354293823242188e-01
-4.544016718864440918e-01
-4.184098839759826660e-01
-4.616437554359436035e-01
-3.963739871978759766e-01
-3.974053263664245605e-01
-3.929940462112426758e-01
-4.452230334281921387e-01
-4.158739447593688965e-01
-4.354568123817443848e-01
-4.086814522743225098e-01
-4.207068681716918945e-01
-3.074635267257690430e-01
-3.388212919235229492e-01
-3.173061013221740723e-01
-5.274442434310913086e-01
-6.362468004226684570e-01
-6.156153082847595215e-01
-5.340827703475952148e-01
-4.329301714897155762e-01
-3.733670115470886230e-01
-1.340904384851455688e-01
-2.589115500450134277e-01
-1.965727657079696655e-01
-2.989963889122009277e-01
-4.978206157684326172e-01
-4.850835800170898438e-01
-4.696621894836425781e-01
-3.747376203536987305e-01
-3.572626113891601562e-01
-4.682528972625732422e-01
-6.845526695251464844e-01
-8.196487426757812500e-01
-9.342065453529357910e-01
-9.508985877037048340e-01
-9.369987845420837402e-01
-8.683130145072937012e-01
-9.386727213859558105e-01
-9.113909602165222168e-01
-8.939563632011413574e-01
-7.793930172920227051e-01
-8.171084523200988770e-01
-8.145609498023986816e-01
-8.060877919197082520e-01
-7.568374872207641602e-01
-7.594841718673706055e-01
-7.212164998054504395e-01
-7.008002400398254395e-01
-7.003341317176818848e-01
-6.412819623947143555e-01
-6.408085823059082031e-01
-7.019848227500915527e-01
-7.115038633346557617e-01
-6.745350956916809082e-01
-6.967124938964843750e-01
-6.788550615310668945e-01
-6.727533936500549316e-01
-6.774545907974243164e-01
-6.262517571449279785e-01
-4.795160889625549316e-01
-4.629853367805480957e-01
-4.858125448226928711e-01
-3.819980621337890625e-01
-3.711017966270446777e-01
-1.328993588685989380e-01
2.163109928369522095e-02
2.839705944061279297e-01
2.191936224699020386e-01
1.289888620376586914e-01
-5.192258954048156738e-02
-3.517388105392456055e-01
-3.463137149810791016e-01
-4.608293771743774414e-01
-4.251451492309570312e-01
-3.261325955390930176e-01
-2.380603998899459839e-01
-2.006005197763442993e-01
-1.566741913557052612e-01
-8.535401523113250732e-02
-7.090041041374206543e-02
6.354779005050659180e-02
-3.202748298645019531e-02
-6.019417941570281982e-02
5.058476328849792480e-02
5.319914966821670532e-02
-2.099523097276687622e-01
-2.550013065338134766e-01
-1.888151317834854126e-01
-3.512960672378540039e-01
-3.817077279090881348e-01
-4.335421919822692871e-01
-4.600971341133117676e-01
-4.643532037734985352e-01
-3.917869925498962402e-01
-1.733224242925643921e-01
-2.771318554878234863e-01
-2.980949878692626953e-01
-3.890418410301208496e-01
-4.731802940368652344e-01
-3.252142071723937988e-01
-1.965142339468002319e-01
-1.236622780561447144e-01
-3.774310350418090820e-01
-4.511528611183166504e-01
-4.935399889945983887e-01
-5.211006402969360352e-01
-5.366110205650329590e-01
-7.023443579673767090e-01
-6.736328601837158203e-01
-7.778413891792297363e-01
-7.998731732368469238e-01
-8.391847014427185059e-01
-9.132788777351379395e-01
-1.047752857208251953e+00
-1.032839655876159668e+00
-1.060634851455688477e+00
-1.061698198318481445e+00
-1.074859499931335449e+00
-1.073420882225036621e+00
-1.091240286827087402e+00
-1.089424967765808105e+00
-1.085103154182434082e+00
-1.103320121765136719e+00
-1.090517163276672363e+00
-1.071198940277099609e+00
-1.053425908088684082e+00
-1.045428514480590820e+00
-1.053460836410522461e+00
-1.055817365646362305e+00
-1.073738455772399902e+00
-1.040146112442016602e+00
-1.063445091247558594e+00
-1.054842352867126465e+00
-1.044284462928771973e+00
-1.057606458663940430e+00
-1.069473505020141602e+00
-1.077015399932861328e+00
-1.073488712310791016e+00
-1.072805404663085938e+00
-1.070234179496765137e+00
-1.062389016151428223e+00
-1.056173920631408691e+00
-1.040680646896362305e+00
-1.002378582954406738e+00
-9.025006890296936035e-01
-9.515854716300964355e-01
-9.297255873680114746e-01
-9.340631365776062012e-01
-8.859270215034484863e-01
-8.443536758422851562e-01
-8.977885842323303223e-01
-8.897961974143981934e-01
-8.856622576713562012e-01
-9.219214320182800293e-01
-8.839120268821716309e-01
-9.021932482719421387e-01
-9.082501530647277832e-01
-9.068228602409362793e-01
-9.200156331062316895e-01
-8.852646946907043457e-01
-9.047604203224182129e-01
-9.230399727821350098e-01
-8.356612920761108398e-01
-8.835472464561462402e-01
-8.496815562248229980e-01
-8.349092006683349609e-01
-9.194263815879821777e-01
-9.361854195594787598e-01
-1.003998517990112305e+00
-9.628711342811584473e-01
-9.259058833122253418e-01
-9.688670039176940918e-01
-8.561523556709289551e-01
-8.785057663917541504e-01
-9.226036667823791504e-01
-9.549879431724548340e-01
-1.039671540260314941e+00
-1.079608678817749023e+00
-1.059780240058898926e+00
-1.076513767242431641e+00
